class_id,train_support,test_support,support_tier,top1_accuracy,recall
1761,215,60,tail,0.9833333333333333,0.9833333333333333
1762,215,59,tail,0.9322033898305084,0.9322033898305084
1763,213,59,tail,1.0,1.0
1764,531,143,mid,1.0,1.0
1765,216,60,tail,1.0,1.0
1766,539,144,mid,0.9583333333333334,0.9583333333333334
1767,538,142,mid,0.9788732394366197,0.9788732394366197
1768,537,142,mid,0.9788732394366197,0.9788732394366197
1769,215,60,tail,0.9833333333333333,0.9833333333333333
1770,541,142,head,0.9859154929577465,0.9859154929577465
1771,540,140,mid,0.9857142857142858,0.9857142857142858
1772,543,141,head,1.0,1.0
1773,538,143,mid,0.986013986013986,0.986013986013986
1774,538,145,mid,0.993103448275862,0.993103448275862
1775,543,144,head,0.9930555555555556,0.9930555555555556
1776,215,60,tail,1.0,1.0
1777,215,60,tail,0.9666666666666667,0.9666666666666667
1778,542,144,head,0.9722222222222222,0.9722222222222222
1779,541,142,head,0.9859154929577465,0.9859154929577465
1780,542,142,head,0.9929577464788732,0.9929577464788732
1781,540,141,mid,0.9290780141843972,0.9290780141843972
1782,540,145,mid,0.9724137931034482,0.9724137931034482
1783,215,60,tail,0.8833333333333333,0.8833333333333333
1784,539,142,mid,0.8661971830985915,0.8661971830985915
1785,541,141,head,0.9645390070921985,0.9645390070921985
1786,216,60,tail,0.95,0.95
1787,540,143,mid,0.951048951048951,0.951048951048951
1788,216,60,tail,0.9666666666666667,0.9666666666666667
1789,540,142,mid,0.9647887323943662,0.9647887323943662
1790,538,143,mid,0.972027972027972,0.972027972027972
1791,215,60,tail,0.9833333333333333,0.9833333333333333
1792,540,143,mid,0.972027972027972,0.972027972027972
1793,540,142,mid,0.9929577464788732,0.9929577464788732
1794,216,60,tail,0.9833333333333333,0.9833333333333333
1795,539,141,mid,0.9716312056737588,0.9716312056737588
1796,538,144,mid,0.8888888888888888,0.8888888888888888
1797,307,82,mid,0.8292682926829268,0.8292682926829268
1798,216,60,tail,0.9833333333333333,0.9833333333333333
1799,541,143,head,0.986013986013986,0.986013986013986
1800,216,60,tail,1.0,1.0
1801,537,143,mid,0.9790209790209791,0.9790209790209791
1802,215,60,tail,1.0,1.0
1803,535,144,mid,0.9236111111111112,0.9236111111111112
1804,215,60,tail,0.9666666666666667,0.9666666666666667
1805,541,140,head,0.9928571428571429,0.9928571428571429
1806,215,59,tail,0.9830508474576272,0.9830508474576272
1807,531,140,mid,0.8714285714285714,0.8714285714285714
1808,538,143,mid,0.965034965034965,0.965034965034965
1809,214,60,tail,0.9166666666666666,0.9166666666666666
1810,542,142,head,0.9225352112676056,0.9225352112676056
1811,542,144,head,0.9791666666666666,0.9791666666666666
1812,216,60,tail,0.9833333333333333,0.9833333333333333
1813,539,141,mid,0.9787234042553191,0.9787234042553191
1814,538,144,mid,0.9861111111111112,0.9861111111111112
1815,216,60,tail,1.0,1.0
1816,213,60,tail,0.9666666666666667,0.9666666666666667
1817,213,60,tail,0.9333333333333333,0.9333333333333333
1818,215,60,tail,0.9833333333333333,0.9833333333333333
1819,214,60,tail,1.0,1.0
1820,542,143,head,0.986013986013986,0.986013986013986
1821,539,143,mid,0.965034965034965,0.965034965034965
1822,538,144,mid,0.9513888888888888,0.9513888888888888
1823,216,60,tail,1.0,1.0
1824,538,141,mid,0.9929078014184397,0.9929078014184397
1825,215,60,tail,0.9666666666666667,0.9666666666666667
1826,216,59,tail,0.9661016949152542,0.9661016949152542
1827,531,141,mid,0.950354609929078,0.950354609929078
1828,216,60,tail,0.9666666666666667,0.9666666666666667
1829,540,144,mid,0.875,0.875
1830,211,60,tail,0.95,0.95
1831,216,60,tail,1.0,1.0
1832,540,140,mid,0.9642857142857143,0.9642857142857143
1833,540,144,mid,0.9652777777777778,0.9652777777777778
1834,214,60,tail,1.0,1.0
1835,540,143,mid,0.9790209790209791,0.9790209790209791
1836,541,142,head,0.9859154929577465,0.9859154929577465
1837,216,60,tail,0.9666666666666667,0.9666666666666667
1838,539,142,mid,0.971830985915493,0.971830985915493
1839,535,143,mid,0.9790209790209791,0.9790209790209791
1840,539,142,mid,0.9788732394366197,0.9788732394366197
1841,536,141,mid,0.9929078014184397,0.9929078014184397
1842,215,60,tail,0.9666666666666667,0.9666666666666667
1843,216,60,tail,1.0,1.0
1844,216,59,tail,0.9830508474576272,0.9830508474576272
1845,216,60,mid,0.9833333333333333,0.9833333333333333
1846,215,57,tail,0.9473684210526315,0.9473684210526315
1847,216,60,mid,0.9666666666666667,0.9666666666666667
1848,540,144,mid,0.9305555555555556,0.9305555555555556
1849,216,60,mid,0.9166666666666666,0.9166666666666666
1850,533,141,mid,0.9574468085106383,0.9574468085106383
1851,539,144,mid,0.9861111111111112,0.9861111111111112
1852,538,144,mid,0.9513888888888888,0.9513888888888888
1853,542,143,head,0.993006993006993,0.993006993006993
1854,216,60,mid,0.9666666666666667,0.9666666666666667
1855,216,60,mid,0.9666666666666667,0.9666666666666667
1856,537,142,mid,0.9507042253521126,0.9507042253521126
1857,537,143,mid,0.9300699300699301,0.9300699300699301
1858,540,141,mid,0.9645390070921985,0.9645390070921985
1859,215,60,tail,0.9666666666666667,0.9666666666666667
1860,538,143,mid,0.958041958041958,0.958041958041958
1861,215,60,tail,0.9666666666666667,0.9666666666666667
1862,535,143,mid,0.951048951048951,0.951048951048951
1863,542,143,head,0.965034965034965,0.965034965034965
1864,216,60,mid,0.9666666666666667,0.9666666666666667
1865,540,139,mid,0.920863309352518,0.920863309352518
1866,216,60,mid,0.9666666666666667,0.9666666666666667
1867,537,144,mid,0.9861111111111112,0.9861111111111112
1868,216,60,mid,0.9666666666666667,0.9666666666666667
1869,540,142,mid,0.971830985915493,0.971830985915493
1870,216,60,mid,1.0,1.0
1871,215,58,tail,1.0,1.0
1872,215,60,tail,0.9833333333333333,0.9833333333333333
1873,214,60,tail,0.9666666666666667,0.9666666666666667
1874,539,144,mid,0.9444444444444444,0.9444444444444444
1875,540,141,mid,0.9574468085106383,0.9574468085106383
1876,539,142,mid,0.9788732394366197,0.9788732394366197
1877,539,143,mid,1.0,1.0
1878,540,143,mid,0.951048951048951,0.951048951048951
1879,534,139,mid,0.9496402877697842,0.9496402877697842
1880,216,60,mid,0.9333333333333333,0.9333333333333333
1881,216,60,mid,0.9666666666666667,0.9666666666666667
1882,216,60,mid,1.0,1.0
1883,540,141,mid,0.9929078014184397,0.9929078014184397
1884,216,60,mid,1.0,1.0
1885,540,143,mid,0.986013986013986,0.986013986013986
1886,216,60,mid,0.95,0.95
1887,540,141,mid,0.950354609929078,0.950354609929078
1888,540,142,mid,0.8802816901408451,0.8802816901408451
1889,215,60,tail,0.9833333333333333,0.9833333333333333
1890,538,141,mid,0.9361702127659575,0.9361702127659575
1891,538,143,mid,0.951048951048951,0.951048951048951
1892,537,141,mid,0.9645390070921985,0.9645390070921985
1893,541,143,head,0.965034965034965,0.965034965034965
1894,536,138,mid,0.9637681159420289,0.9637681159420289
1895,537,141,mid,0.9787234042553191,0.9787234042553191
1896,540,142,mid,0.9647887323943662,0.9647887323943662
1897,215,60,tail,1.0,1.0
1898,215,60,tail,1.0,1.0
1899,214,60,tail,1.0,1.0
1900,215,59,tail,1.0,1.0
1901,536,143,mid,0.993006993006993,0.993006993006993
1902,216,60,mid,0.9833333333333333,0.9833333333333333
1903,539,143,mid,0.965034965034965,0.965034965034965
1904,215,60,tail,1.0,1.0
1905,537,143,mid,0.9300699300699301,0.9300699300699301
1906,540,141,mid,0.9787234042553191,0.9787234042553191
1907,215,60,tail,0.95,0.95
1908,540,141,mid,0.9716312056737588,0.9716312056737588
1909,216,59,mid,1.0,1.0
1910,537,143,mid,0.986013986013986,0.986013986013986
1911,216,60,mid,1.0,1.0
1912,216,60,mid,1.0,1.0
1913,214,60,tail,0.9666666666666667,0.9666666666666667
1914,216,60,mid,0.9666666666666667,0.9666666666666667
1915,540,143,mid,0.965034965034965,0.965034965034965
1916,543,142,head,0.971830985915493,0.971830985915493
1917,216,60,mid,0.9666666666666667,0.9666666666666667
1918,536,143,mid,0.958041958041958,0.958041958041958
1919,543,144,head,0.9652777777777778,0.9652777777777778
1920,540,143,mid,0.965034965034965,0.965034965034965
1921,216,60,mid,1.0,1.0
1922,540,145,mid,0.993103448275862,0.993103448275862
1923,215,60,tail,1.0,1.0
1924,537,143,mid,0.986013986013986,0.986013986013986
1925,216,60,mid,1.0,1.0
1926,543,142,head,0.9788732394366197,0.9788732394366197
1927,316,82,mid,0.9390243902439024,0.9390243902439024
1928,538,141,mid,0.9929078014184397,0.9929078014184397
1929,216,60,mid,0.9666666666666667,0.9666666666666667
1930,539,141,mid,0.9078014184397163,0.9078014184397163
1931,538,144,mid,0.9513888888888888,0.9513888888888888
1932,216,60,mid,0.9666666666666667,0.9666666666666667
1933,216,60,mid,0.9333333333333333,0.9333333333333333
1934,541,143,head,0.9370629370629371,0.9370629370629371
1935,538,142,mid,0.9859154929577465,0.9859154929577465
1936,536,141,mid,0.9716312056737588,0.9716312056737588
1937,535,142,mid,0.9507042253521126,0.9507042253521126
1938,216,60,mid,0.9833333333333333,0.9833333333333333
1939,216,60,mid,0.9666666666666667,0.9666666666666667
1940,539,142,mid,0.9647887323943662,0.9647887323943662
1941,216,60,mid,0.9833333333333333,0.9833333333333333
1942,538,142,mid,0.9788732394366197,0.9788732394366197
1943,535,142,mid,0.9647887323943662,0.9647887323943662
1944,536,141,mid,0.9858156028368794,0.9858156028368794
1945,534,141,mid,0.9716312056737588,0.9716312056737588
1946,543,143,head,0.9790209790209791,0.9790209790209791
1947,540,142,mid,0.9859154929577465,0.9859154929577465
1948,538,143,mid,0.986013986013986,0.986013986013986
1949,215,60,tail,1.0,1.0
1950,542,143,head,0.9790209790209791,0.9790209790209791
1951,540,142,mid,0.9647887323943662,0.9647887323943662
1952,540,142,mid,0.9647887323943662,0.9647887323943662
1953,540,142,mid,0.9859154929577465,0.9859154929577465
1954,541,144,head,0.9513888888888888,0.9513888888888888
1955,216,59,mid,1.0,1.0
1956,539,141,mid,0.9361702127659575,0.9361702127659575
1957,540,144,mid,0.9722222222222222,0.9722222222222222
1958,540,143,mid,0.972027972027972,0.972027972027972
1959,214,59,tail,0.9830508474576272,0.9830508474576272
1960,542,143,head,0.965034965034965,0.965034965034965
1961,216,60,mid,1.0,1.0
1962,544,145,head,0.9862068965517241,0.9862068965517241
1963,541,142,head,0.9577464788732394,0.9577464788732394
1964,216,60,mid,1.0,1.0
1965,214,60,tail,1.0,1.0
1966,541,144,head,0.9722222222222222,0.9722222222222222
1967,215,60,tail,0.9333333333333333,0.9333333333333333
1968,316,82,mid,0.9634146341463414,0.9634146341463414
1969,541,143,head,0.986013986013986,0.986013986013986
1970,542,141,head,0.9219858156028369,0.9219858156028369
1971,215,60,tail,0.9833333333333333,0.9833333333333333
1972,216,60,mid,0.9833333333333333,0.9833333333333333
1973,540,141,mid,0.9787234042553191,0.9787234042553191
1974,216,60,mid,0.9833333333333333,0.9833333333333333
1975,538,143,mid,0.986013986013986,0.986013986013986
1976,216,59,mid,1.0,1.0
1977,541,144,head,0.9722222222222222,0.9722222222222222
1978,538,142,mid,0.971830985915493,0.971830985915493
1979,216,60,mid,1.0,1.0
1980,538,142,mid,0.9788732394366197,0.9788732394366197
1981,537,144,mid,0.9791666666666666,0.9791666666666666
1982,536,142,mid,0.9859154929577465,0.9859154929577465
1983,533,143,mid,0.9790209790209791,0.9790209790209791
1984,216,59,mid,0.9830508474576272,0.9830508474576272
1985,537,143,mid,0.9440559440559441,0.9440559440559441
1986,214,60,tail,0.9833333333333333,0.9833333333333333
1987,540,143,mid,0.972027972027972,0.972027972027972
1988,522,142,mid,0.9507042253521126,0.9507042253521126
1989,541,142,head,0.9788732394366197,0.9788732394366197
1990,216,60,mid,0.9833333333333333,0.9833333333333333
1991,537,142,mid,1.0,1.0
1992,542,139,head,0.9928057553956835,0.9928057553956835
1993,534,143,mid,0.972027972027972,0.972027972027972
1994,315,81,mid,0.9506172839506173,0.9506172839506173
1995,210,59,tail,0.9830508474576272,0.9830508474576272
1996,216,60,mid,1.0,1.0
1997,215,60,tail,0.9333333333333333,0.9333333333333333
1998,541,140,head,0.9785714285714285,0.9785714285714285
1999,216,60,mid,1.0,1.0
2000,216,60,mid,1.0,1.0
2001,216,59,mid,1.0,1.0
2002,536,139,mid,0.9784172661870504,0.9784172661870504
2003,541,141,head,0.9858156028368794,0.9858156028368794
2004,540,141,mid,0.9787234042553191,0.9787234042553191
2005,540,139,mid,0.9928057553956835,0.9928057553956835
2006,211,58,tail,0.9827586206896551,0.9827586206896551
2007,216,60,mid,1.0,1.0
2008,534,142,mid,0.9929577464788732,0.9929577464788732
2009,213,60,tail,1.0,1.0
2010,537,143,mid,0.9790209790209791,0.9790209790209791
2011,216,60,mid,1.0,1.0
2012,215,59,tail,1.0,1.0
2013,216,60,mid,1.0,1.0
2014,543,142,head,0.9577464788732394,0.9577464788732394
2015,540,144,mid,0.9583333333333334,0.9583333333333334
2016,216,60,mid,0.9833333333333333,0.9833333333333333
2017,535,144,mid,0.9166666666666666,0.9166666666666666
2018,538,143,mid,0.8741258741258742,0.8741258741258742
2019,538,141,mid,0.9716312056737588,0.9716312056737588
2020,536,143,mid,0.972027972027972,0.972027972027972
2021,542,142,head,0.9436619718309859,0.9436619718309859
2022,540,144,mid,0.9652777777777778,0.9652777777777778
2023,539,143,mid,0.972027972027972,0.972027972027972
2024,215,60,tail,1.0,1.0
2025,538,142,mid,0.9647887323943662,0.9647887323943662
2026,216,60,mid,0.9666666666666667,0.9666666666666667
2027,541,144,head,0.9791666666666666,0.9791666666666666
2028,537,144,mid,0.9861111111111112,0.9861111111111112
2029,216,60,mid,1.0,1.0
2030,216,60,mid,1.0,1.0
2031,216,60,mid,1.0,1.0
2032,216,60,mid,1.0,1.0
2033,216,60,mid,1.0,1.0
2034,216,60,mid,1.0,1.0
2035,540,142,mid,0.9577464788732394,0.9577464788732394
2036,216,60,mid,1.0,1.0
2037,537,143,mid,0.972027972027972,0.972027972027972
2038,542,142,head,0.9859154929577465,0.9859154929577465
2039,540,142,mid,0.9929577464788732,0.9929577464788732
2040,540,143,mid,0.965034965034965,0.965034965034965
2041,216,60,mid,0.9666666666666667,0.9666666666666667
2042,215,59,tail,1.0,1.0
2043,541,142,head,0.971830985915493,0.971830985915493
2044,539,143,mid,0.986013986013986,0.986013986013986
2045,542,141,head,0.9574468085106383,0.9574468085106383
2046,214,60,tail,0.95,0.95
2047,215,59,tail,0.9830508474576272,0.9830508474576272
2048,539,143,mid,0.972027972027972,0.972027972027972
2049,216,60,mid,1.0,1.0
2050,216,60,mid,1.0,1.0
2051,214,60,tail,0.9833333333333333,0.9833333333333333
2052,538,144,mid,0.9166666666666666,0.9166666666666666
2053,216,60,mid,0.8333333333333334,0.8333333333333334
2054,542,142,head,0.9929577464788732,0.9929577464788732
2055,540,143,mid,0.986013986013986,0.986013986013986
2056,536,144,mid,0.9652777777777778,0.9652777777777778
2057,543,141,head,0.950354609929078,0.950354609929078
2058,539,141,mid,0.9858156028368794,0.9858156028368794
2059,534,140,mid,0.9571428571428572,0.9571428571428572
2060,539,142,mid,0.9647887323943662,0.9647887323943662
2061,537,144,mid,0.9583333333333334,0.9583333333333334
2062,539,144,mid,0.9652777777777778,0.9652777777777778
2063,538,142,mid,0.9507042253521126,0.9507042253521126
2064,540,144,mid,0.9861111111111112,0.9861111111111112
2065,537,143,mid,0.9440559440559441,0.9440559440559441
2066,215,60,tail,0.9833333333333333,0.9833333333333333
2067,538,142,mid,0.971830985915493,0.971830985915493
2068,542,143,head,0.9370629370629371,0.9370629370629371
2069,538,144,mid,0.9652777777777778,0.9652777777777778
2070,541,142,head,0.9647887323943662,0.9647887323943662
2071,540,143,mid,0.972027972027972,0.972027972027972
2072,535,143,mid,0.9370629370629371,0.9370629370629371
2073,543,142,head,0.9154929577464789,0.9154929577464789
2074,541,142,head,0.8732394366197183,0.8732394366197183
2075,537,144,mid,0.9791666666666666,0.9791666666666666
2076,215,60,tail,0.95,0.95
2077,541,142,head,0.971830985915493,0.971830985915493
2078,541,144,head,0.9583333333333334,0.9583333333333334
2079,540,143,mid,0.951048951048951,0.951048951048951
2080,539,140,mid,0.9785714285714285,0.9785714285714285
2081,216,60,mid,1.0,1.0
2082,542,142,head,0.9859154929577465,0.9859154929577465
2083,536,144,mid,0.8541666666666666,0.8541666666666666
2084,542,142,head,0.971830985915493,0.971830985915493
2085,533,143,mid,0.986013986013986,0.986013986013986
2086,535,142,mid,0.9366197183098591,0.9366197183098591
2087,536,144,mid,0.9513888888888888,0.9513888888888888
2088,216,59,mid,0.9491525423728814,0.9491525423728814
2089,540,143,mid,0.9370629370629371,0.9370629370629371
2090,540,141,mid,0.9645390070921985,0.9645390070921985
2091,540,144,mid,0.9166666666666666,0.9166666666666666
2092,541,145,head,0.9379310344827586,0.9379310344827586
2093,542,141,head,1.0,1.0
2094,538,144,mid,0.9930555555555556,0.9930555555555556
2095,216,59,mid,1.0,1.0
2096,538,144,mid,0.9861111111111112,0.9861111111111112
2097,531,143,mid,0.9440559440559441,0.9440559440559441
2098,538,142,mid,0.9154929577464789,0.9154929577464789
2099,540,143,mid,0.9440559440559441,0.9440559440559441
2100,544,143,head,0.9300699300699301,0.9300699300699301
2101,538,144,mid,0.9375,0.9375
2102,536,144,mid,0.9444444444444444,0.9444444444444444
2103,539,143,mid,0.972027972027972,0.972027972027972
2104,544,143,head,0.9090909090909091,0.9090909090909091
2105,540,140,mid,0.9357142857142857,0.9357142857142857
2106,537,144,mid,0.9791666666666666,0.9791666666666666
2107,216,60,mid,0.9833333333333333,0.9833333333333333
2108,538,143,mid,0.958041958041958,0.958041958041958
2109,541,142,head,0.9225352112676056,0.9225352112676056
2110,535,141,mid,0.9787234042553191,0.9787234042553191
2111,540,142,mid,0.9859154929577465,0.9859154929577465
2112,216,60,mid,0.9833333333333333,0.9833333333333333
2113,534,142,mid,0.9225352112676056,0.9225352112676056
2114,541,141,head,0.950354609929078,0.950354609929078
2115,541,143,head,0.9230769230769231,0.9230769230769231
2116,534,143,mid,0.993006993006993,0.993006993006993
2117,540,144,mid,0.8958333333333334,0.8958333333333334
2118,539,144,mid,0.9375,0.9375
2119,216,60,mid,1.0,1.0
2120,543,142,head,0.9436619718309859,0.9436619718309859
2121,539,144,mid,0.9722222222222222,0.9722222222222222
2122,536,142,mid,0.9366197183098591,0.9366197183098591
2123,541,141,head,0.9787234042553191,0.9787234042553191
2124,540,144,mid,0.9444444444444444,0.9444444444444444
2125,537,142,mid,0.9366197183098591,0.9366197183098591
2126,542,141,head,0.9432624113475178,0.9432624113475178
2127,539,141,mid,0.9858156028368794,0.9858156028368794
2128,316,83,mid,0.7951807228915663,0.7951807228915663
2129,540,143,mid,0.972027972027972,0.972027972027972
2130,539,144,mid,0.9583333333333334,0.9583333333333334
2131,216,60,mid,1.0,1.0
2132,540,144,head,0.9583333333333334,0.9583333333333334
2133,539,142,mid,0.9788732394366197,0.9788732394366197
2134,537,144,mid,0.9861111111111112,0.9861111111111112
2135,533,141,mid,0.9078014184397163,0.9078014184397163
2136,532,142,mid,0.9788732394366197,0.9788732394366197
