class_id,train_support,test_support,support_tier,top1_accuracy,recall
1647,541,143,head,0.965034965034965,0.965034965034965
1648,540,143,mid,0.9790209790209791,0.9790209790209791
1649,541,141,head,1.0,1.0
1650,216,59,tail,1.0,1.0
1651,216,60,tail,0.9666666666666667,0.9666666666666667
1652,542,143,head,0.986013986013986,0.986013986013986
1653,216,59,tail,0.9830508474576272,0.9830508474576272
1654,216,60,tail,1.0,1.0
1655,539,144,mid,0.9583333333333334,0.9583333333333334
1656,537,144,mid,0.9791666666666666,0.9791666666666666
1657,216,60,tail,1.0,1.0
1658,540,142,mid,0.9929577464788732,0.9929577464788732
1659,539,142,mid,0.9788732394366197,0.9788732394366197
1660,315,84,mid,0.9642857142857143,0.9642857142857143
1661,535,143,mid,0.951048951048951,0.951048951048951
1662,214,59,tail,0.9830508474576272,0.9830508474576272
1663,216,60,tail,1.0,1.0
1664,216,60,tail,1.0,1.0
1665,541,142,head,0.9647887323943662,0.9647887323943662
1666,216,60,tail,0.9333333333333333,0.9333333333333333
1667,540,140,mid,0.9142857142857143,0.9142857142857143
1668,539,144,mid,0.9027777777777778,0.9027777777777778
1669,540,144,mid,0.9166666666666666,0.9166666666666666
1670,542,142,head,0.971830985915493,0.971830985915493
1671,540,142,mid,0.9647887323943662,0.9647887323943662
1672,216,60,tail,0.95,0.95
1673,517,128,mid,0.96875,0.96875
1674,540,143,mid,0.972027972027972,0.972027972027972
1675,541,143,head,0.958041958041958,0.958041958041958
1676,541,141,head,0.9148936170212766,0.9148936170212766
1677,215,60,tail,0.9666666666666667,0.9666666666666667
1678,541,143,head,0.965034965034965,0.965034965034965
1679,540,144,mid,0.9652777777777778,0.9652777777777778
1680,539,142,mid,0.971830985915493,0.971830985915493
1681,542,143,head,0.9790209790209791,0.9790209790209791
1682,216,60,tail,1.0,1.0
1683,540,144,mid,0.9583333333333334,0.9583333333333334
1684,539,141,mid,0.9858156028368794,0.9858156028368794
1685,216,60,tail,1.0,1.0
1686,539,142,mid,0.971830985915493,0.971830985915493
1687,544,143,head,0.965034965034965,0.965034965034965
1688,540,141,mid,0.9574468085106383,0.9574468085106383
1689,215,60,tail,1.0,1.0
1690,540,141,mid,0.9858156028368794,0.9858156028368794
1691,537,144,mid,0.9791666666666666,0.9791666666666666
1692,541,142,head,0.9788732394366197,0.9788732394366197
1693,541,142,head,0.9859154929577465,0.9859154929577465
1694,531,140,mid,0.9714285714285714,0.9714285714285714
1695,541,142,head,0.9859154929577465,0.9859154929577465
1696,215,59,tail,0.9830508474576272,0.9830508474576272
1697,216,60,tail,1.0,1.0
1698,216,60,tail,1.0,1.0
1699,540,140,mid,0.9571428571428572,0.9571428571428572
1700,540,142,mid,0.9647887323943662,0.9647887323943662
1701,533,142,mid,0.971830985915493,0.971830985915493
1702,216,60,tail,1.0,1.0
1703,315,83,mid,0.9759036144578314,0.9759036144578314
1704,537,141,mid,0.9716312056737588,0.9716312056737588
1705,539,143,mid,0.993006993006993,0.993006993006993
1706,539,142,mid,0.9929577464788732,0.9929577464788732
1707,216,60,tail,1.0,1.0
1708,216,60,tail,1.0,1.0
1709,208,58,tail,0.8103448275862069,0.8103448275862069
1710,537,141,mid,0.9929078014184397,0.9929078014184397
1711,536,142,mid,0.9436619718309859,0.9436619718309859
1712,216,60,tail,0.9333333333333333,0.9333333333333333
1713,216,60,tail,1.0,1.0
1714,215,60,tail,1.0,1.0
1715,539,142,mid,0.9929577464788732,0.9929577464788732
1716,533,141,mid,0.950354609929078,0.950354609929078
1717,216,60,tail,0.9666666666666667,0.9666666666666667
1718,213,58,tail,0.9827586206896551,0.9827586206896551
1719,215,60,tail,0.9833333333333333,0.9833333333333333
1720,214,60,tail,0.9666666666666667,0.9666666666666667
1721,216,60,tail,0.9333333333333333,0.9333333333333333
1722,539,143,mid,0.951048951048951,0.951048951048951
1723,539,142,mid,0.971830985915493,0.971830985915493
1724,538,142,mid,0.9647887323943662,0.9647887323943662
1725,215,60,tail,0.9166666666666666,0.9166666666666666
1726,216,59,tail,0.8813559322033898,0.8813559322033898
1727,540,144,mid,0.9722222222222222,0.9722222222222222
1728,216,60,tail,1.0,1.0
1729,540,143,mid,0.972027972027972,0.972027972027972
1730,540,142,mid,0.9859154929577465,0.9859154929577465
1731,540,142,mid,0.971830985915493,0.971830985915493
1732,216,60,tail,0.9666666666666667,0.9666666666666667
1733,216,60,tail,0.9833333333333333,0.9833333333333333
1734,543,142,head,1.0,1.0
1735,215,58,tail,0.9482758620689655,0.9482758620689655
1736,535,141,mid,0.9645390070921985,0.9645390070921985
1737,216,60,tail,1.0,1.0
1738,541,141,head,0.9148936170212766,0.9148936170212766
1739,543,144,head,0.9861111111111112,0.9861111111111112
1740,540,139,mid,0.9640287769784173,0.9640287769784173
1741,539,143,mid,0.972027972027972,0.972027972027972
1742,514,132,mid,0.9090909090909091,0.9090909090909091
1743,541,141,head,0.9716312056737588,0.9716312056737588
1744,543,145,head,0.9793103448275862,0.9793103448275862
1745,539,144,mid,0.9722222222222222,0.9722222222222222
1746,541,142,head,0.971830985915493,0.971830985915493
1747,539,143,mid,0.972027972027972,0.972027972027972
1748,216,60,tail,1.0,1.0
1749,216,59,tail,0.9661016949152542,0.9661016949152542
1750,216,60,tail,1.0,1.0
1751,538,143,mid,0.9790209790209791,0.9790209790209791
1752,538,143,mid,0.965034965034965,0.965034965034965
1753,539,142,mid,0.9788732394366197,0.9788732394366197
1754,540,144,mid,0.9791666666666666,0.9791666666666666
1755,216,60,tail,0.9833333333333333,0.9833333333333333
1756,215,60,tail,1.0,1.0
1757,216,60,tail,0.95,0.95
1758,542,140,head,0.9714285714285714,0.9714285714285714
1759,542,142,head,0.9788732394366197,0.9788732394366197
1760,537,142,mid,0.971830985915493,0.971830985915493
1761,215,60,tail,0.9833333333333333,0.9833333333333333
1762,215,59,tail,0.9152542372881356,0.9152542372881356
1763,213,59,tail,1.0,1.0
1764,531,143,mid,1.0,1.0
1765,216,60,tail,1.0,1.0
1766,539,144,mid,0.9513888888888888,0.9513888888888888
1767,538,142,mid,0.971830985915493,0.971830985915493
1768,537,142,mid,0.9929577464788732,0.9929577464788732
1769,215,60,tail,0.9666666666666667,0.9666666666666667
1770,541,142,head,0.9859154929577465,0.9859154929577465
1771,540,140,mid,0.9928571428571429,0.9928571428571429
1772,543,141,head,0.9929078014184397,0.9929078014184397
1773,538,143,mid,0.986013986013986,0.986013986013986
1774,538,145,mid,0.9793103448275862,0.9793103448275862
1775,543,144,head,0.9652777777777778,0.9652777777777778
1776,215,60,tail,0.9833333333333333,0.9833333333333333
1777,215,60,tail,0.9833333333333333,0.9833333333333333
1778,542,144,head,0.9722222222222222,0.9722222222222222
1779,541,142,head,0.9859154929577465,0.9859154929577465
1780,542,142,head,0.9647887323943662,0.9647887323943662
1781,540,141,mid,0.9219858156028369,0.9219858156028369
1782,540,145,mid,0.9517241379310345,0.9517241379310345
1783,215,60,tail,0.8666666666666667,0.8666666666666667
1784,539,142,mid,0.8802816901408451,0.8802816901408451
1785,541,141,head,0.9432624113475178,0.9432624113475178
1786,216,60,tail,0.9666666666666667,0.9666666666666667
1787,540,143,mid,0.965034965034965,0.965034965034965
1788,216,60,tail,0.9666666666666667,0.9666666666666667
1789,540,142,mid,0.9366197183098591,0.9366197183098591
1790,538,143,mid,0.993006993006993,0.993006993006993
1791,215,60,tail,0.9833333333333333,0.9833333333333333
1792,540,143,mid,0.965034965034965,0.965034965034965
1793,540,142,mid,0.9647887323943662,0.9647887323943662
1794,216,60,tail,0.9833333333333333,0.9833333333333333
1795,539,141,mid,0.9787234042553191,0.9787234042553191
1796,538,144,mid,0.8541666666666666,0.8541666666666666
1797,307,82,mid,0.8536585365853658,0.8536585365853658
1798,216,60,tail,0.9833333333333333,0.9833333333333333
1799,541,143,head,0.986013986013986,0.986013986013986
1800,216,60,tail,1.0,1.0
1801,537,143,mid,0.965034965034965,0.965034965034965
1802,215,60,tail,1.0,1.0
1803,535,144,mid,0.9583333333333334,0.9583333333333334
1804,215,60,tail,0.9666666666666667,0.9666666666666667
1805,541,140,head,0.9857142857142858,0.9857142857142858
1806,215,59,tail,0.9661016949152542,0.9661016949152542
1807,531,140,mid,0.8642857142857143,0.8642857142857143
1808,538,143,mid,0.958041958041958,0.958041958041958
1809,214,60,tail,0.9,0.9
1810,542,142,head,0.8732394366197183,0.8732394366197183
1811,542,144,head,0.9861111111111112,0.9861111111111112
1812,216,60,tail,1.0,1.0
1813,539,141,mid,0.9716312056737588,0.9716312056737588
1814,538,144,mid,0.9791666666666666,0.9791666666666666
1815,216,60,tail,1.0,1.0
1816,213,60,tail,0.9666666666666667,0.9666666666666667
1817,213,60,tail,0.9833333333333333,0.9833333333333333
1818,215,60,tail,0.9833333333333333,0.9833333333333333
1819,214,60,tail,1.0,1.0
1820,542,143,head,0.958041958041958,0.958041958041958
1821,539,143,mid,0.9440559440559441,0.9440559440559441
1822,538,144,mid,0.9583333333333334,0.9583333333333334
1823,216,60,tail,1.0,1.0
1824,538,141,mid,0.9858156028368794,0.9858156028368794
1825,215,60,tail,0.9666666666666667,0.9666666666666667
1826,216,59,tail,0.9661016949152542,0.9661016949152542
1827,531,141,mid,0.9432624113475178,0.9432624113475178
1828,216,60,tail,0.9833333333333333,0.9833333333333333
1829,540,144,mid,0.8541666666666666,0.8541666666666666
1830,211,60,tail,0.9666666666666667,0.9666666666666667
1831,216,60,tail,1.0,1.0
1832,540,140,mid,0.9642857142857143,0.9642857142857143
1833,540,144,mid,0.9513888888888888,0.9513888888888888
1834,214,60,tail,1.0,1.0
1835,540,143,mid,0.972027972027972,0.972027972027972
1836,541,142,head,0.9647887323943662,0.9647887323943662
1837,216,60,tail,0.9833333333333333,0.9833333333333333
1838,539,142,mid,0.971830985915493,0.971830985915493
1839,535,143,mid,0.958041958041958,0.958041958041958
1840,539,142,mid,0.9788732394366197,0.9788732394366197
1841,536,141,mid,0.9929078014184397,0.9929078014184397
1842,215,60,tail,1.0,1.0
1843,216,60,tail,1.0,1.0
1844,216,59,tail,1.0,1.0
1845,216,60,mid,0.9833333333333333,0.9833333333333333
1846,215,57,tail,0.9473684210526315,0.9473684210526315
1847,216,60,mid,0.9666666666666667,0.9666666666666667
1848,540,144,mid,0.9166666666666666,0.9166666666666666
1849,216,60,mid,0.9333333333333333,0.9333333333333333
1850,533,141,mid,0.9290780141843972,0.9290780141843972
1851,539,144,mid,0.9722222222222222,0.9722222222222222
1852,538,144,mid,0.9652777777777778,0.9652777777777778
1853,542,143,head,0.993006993006993,0.993006993006993
1854,216,60,mid,0.9666666666666667,0.9666666666666667
1855,216,60,mid,1.0,1.0
1856,537,142,mid,0.9577464788732394,0.9577464788732394
1857,537,143,mid,0.9230769230769231,0.9230769230769231
1858,540,141,mid,0.9645390070921985,0.9645390070921985
1859,215,60,tail,0.9833333333333333,0.9833333333333333
1860,538,143,mid,0.9790209790209791,0.9790209790209791
1861,215,60,tail,0.95,0.95
1862,535,143,mid,0.9300699300699301,0.9300699300699301
1863,542,143,head,0.965034965034965,0.965034965034965
1864,216,60,mid,0.9833333333333333,0.9833333333333333
1865,540,139,mid,0.9496402877697842,0.9496402877697842
1866,216,60,mid,0.9666666666666667,0.9666666666666667
1867,537,144,mid,0.9861111111111112,0.9861111111111112
1868,216,60,mid,0.9833333333333333,0.9833333333333333
1869,540,142,mid,0.9436619718309859,0.9436619718309859
1870,216,60,mid,1.0,1.0
1871,215,58,tail,1.0,1.0
1872,215,60,tail,1.0,1.0
1873,214,60,tail,0.9666666666666667,0.9666666666666667
1874,539,144,mid,0.9097222222222222,0.9097222222222222
1875,540,141,mid,0.9645390070921985,0.9645390070921985
1876,539,142,mid,0.9788732394366197,0.9788732394366197
1877,539,143,mid,1.0,1.0
1878,540,143,mid,0.965034965034965,0.965034965034965
1879,534,139,mid,0.9496402877697842,0.9496402877697842
1880,216,60,mid,0.9,0.9
1881,216,60,mid,0.9833333333333333,0.9833333333333333
1882,216,60,mid,1.0,1.0
1883,540,141,mid,0.9929078014184397,0.9929078014184397
1884,216,60,mid,0.9833333333333333,0.9833333333333333
1885,540,143,mid,0.993006993006993,0.993006993006993
1886,216,60,mid,0.9666666666666667,0.9666666666666667
1887,540,141,mid,0.9716312056737588,0.9716312056737588
1888,540,142,mid,0.8802816901408451,0.8802816901408451
1889,215,60,tail,0.9833333333333333,0.9833333333333333
1890,538,141,mid,0.9219858156028369,0.9219858156028369
1891,538,143,mid,0.951048951048951,0.951048951048951
1892,537,141,mid,0.9645390070921985,0.9645390070921985
1893,541,143,head,0.972027972027972,0.972027972027972
1894,536,138,mid,0.9420289855072463,0.9420289855072463
1895,537,141,mid,0.9645390070921985,0.9645390070921985
1896,540,142,mid,0.971830985915493,0.971830985915493
1897,215,60,tail,1.0,1.0
1898,215,60,tail,1.0,1.0
1899,214,60,tail,0.9833333333333333,0.9833333333333333
1900,215,59,tail,1.0,1.0
1901,536,143,mid,0.972027972027972,0.972027972027972
1902,216,60,mid,0.9833333333333333,0.9833333333333333
1903,539,143,mid,0.9790209790209791,0.9790209790209791
1904,215,60,tail,1.0,1.0
1905,537,143,mid,0.9300699300699301,0.9300699300699301
1906,540,141,mid,0.9858156028368794,0.9858156028368794
1907,215,60,tail,0.9833333333333333,0.9833333333333333
1908,540,141,mid,0.9645390070921985,0.9645390070921985
1909,216,59,mid,1.0,1.0
1910,537,143,mid,0.965034965034965,0.965034965034965
1911,216,60,mid,0.9333333333333333,0.9333333333333333
1912,216,60,mid,1.0,1.0
1913,214,60,tail,0.95,0.95
1914,216,60,mid,0.9666666666666667,0.9666666666666667
1915,540,143,mid,0.958041958041958,0.958041958041958
1916,543,142,head,0.9647887323943662,0.9647887323943662
1917,216,60,mid,0.9333333333333333,0.9333333333333333
1918,536,143,mid,0.986013986013986,0.986013986013986
1919,543,144,head,0.9791666666666666,0.9791666666666666
1920,540,143,mid,0.9440559440559441,0.9440559440559441
1921,216,60,mid,1.0,1.0
1922,540,145,mid,0.9862068965517241,0.9862068965517241
1923,215,60,tail,1.0,1.0
1924,537,143,mid,0.993006993006993,0.993006993006993
1925,216,60,mid,1.0,1.0
1926,543,142,head,0.971830985915493,0.971830985915493
1927,316,82,mid,0.975609756097561,0.975609756097561
1928,538,141,mid,0.9858156028368794,0.9858156028368794
1929,216,60,mid,0.9666666666666667,0.9666666666666667
1930,539,141,mid,0.9219858156028369,0.9219858156028369
1931,538,144,mid,0.9444444444444444,0.9444444444444444
1932,216,60,mid,0.9333333333333333,0.9333333333333333
1933,216,60,mid,0.9333333333333333,0.9333333333333333
1934,541,143,head,0.9090909090909091,0.9090909090909091
1935,538,142,mid,0.9929577464788732,0.9929577464788732
1936,536,141,mid,0.9929078014184397,0.9929078014184397
1937,535,142,mid,0.9507042253521126,0.9507042253521126
1938,216,60,mid,1.0,1.0
1939,216,60,mid,0.9833333333333333,0.9833333333333333
1940,539,142,mid,0.9788732394366197,0.9788732394366197
1941,216,60,mid,1.0,1.0
1942,538,142,mid,0.971830985915493,0.971830985915493
1943,535,142,mid,0.9507042253521126,0.9507042253521126
1944,536,141,mid,0.9787234042553191,0.9787234042553191
1945,534,141,mid,0.9361702127659575,0.9361702127659575
1946,543,143,head,0.993006993006993,0.993006993006993
1947,540,142,mid,0.9788732394366197,0.9788732394366197
1948,538,143,mid,0.986013986013986,0.986013986013986
1949,215,60,tail,1.0,1.0
1950,542,143,head,0.972027972027972,0.972027972027972
1951,540,142,mid,0.9507042253521126,0.9507042253521126
1952,540,142,mid,0.971830985915493,0.971830985915493
1953,540,142,mid,0.971830985915493,0.971830985915493
1954,541,144,head,0.9513888888888888,0.9513888888888888
1955,216,59,mid,1.0,1.0
1956,539,141,mid,0.9361702127659575,0.9361702127659575
1957,540,144,mid,0.9791666666666666,0.9791666666666666
1958,540,143,mid,0.958041958041958,0.958041958041958
1959,214,59,tail,0.9830508474576272,0.9830508474576272
1960,542,143,head,0.9790209790209791,0.9790209790209791
1961,216,60,mid,1.0,1.0
1962,544,145,head,1.0,1.0
1963,541,142,head,0.9366197183098591,0.9366197183098591
1964,216,60,mid,1.0,1.0
1965,214,60,tail,1.0,1.0
1966,541,144,head,0.9722222222222222,0.9722222222222222
1967,215,60,tail,0.9666666666666667,0.9666666666666667
1968,316,82,mid,0.9878048780487805,0.9878048780487805
1969,541,143,head,0.9790209790209791,0.9790209790209791
1970,542,141,head,0.9290780141843972,0.9290780141843972
1971,215,60,tail,0.9833333333333333,0.9833333333333333
1972,216,60,mid,0.9833333333333333,0.9833333333333333
1973,540,141,mid,0.9787234042553191,0.9787234042553191
1974,216,60,mid,0.9833333333333333,0.9833333333333333
1975,538,143,mid,0.986013986013986,0.986013986013986
1976,216,59,mid,1.0,1.0
1977,541,144,head,0.9444444444444444,0.9444444444444444
1978,538,142,mid,0.9788732394366197,0.9788732394366197
1979,216,60,mid,1.0,1.0
1980,538,142,mid,0.971830985915493,0.971830985915493
1981,537,144,mid,0.9722222222222222,0.9722222222222222
1982,536,142,mid,0.971830985915493,0.971830985915493
1983,533,143,mid,0.9790209790209791,0.9790209790209791
1984,216,59,mid,0.9661016949152542,0.9661016949152542
1985,537,143,mid,0.9440559440559441,0.9440559440559441
1986,214,60,tail,0.9833333333333333,0.9833333333333333
1987,540,143,mid,0.9790209790209791,0.9790209790209791
1988,522,142,mid,0.9436619718309859,0.9436619718309859
1989,541,142,head,0.9788732394366197,0.9788732394366197
1990,216,60,mid,1.0,1.0
1991,537,142,mid,0.9788732394366197,0.9788732394366197
1992,542,139,head,0.9928057553956835,0.9928057553956835
1993,534,143,mid,0.958041958041958,0.958041958041958
1994,315,81,mid,0.9753086419753086,0.9753086419753086
1995,210,59,tail,0.9830508474576272,0.9830508474576272
1996,216,60,mid,1.0,1.0
1997,215,60,tail,0.9166666666666666,0.9166666666666666
1998,541,140,head,0.9928571428571429,0.9928571428571429
1999,216,60,mid,1.0,1.0
2000,216,60,mid,1.0,1.0
2001,216,59,mid,0.9830508474576272,0.9830508474576272
2002,536,139,mid,0.9784172661870504,0.9784172661870504
2003,541,141,head,0.9645390070921985,0.9645390070921985
2004,540,141,mid,0.9716312056737588,0.9716312056737588
2005,540,139,mid,0.9712230215827338,0.9712230215827338
2006,211,58,tail,1.0,1.0
2007,216,60,mid,0.9833333333333333,0.9833333333333333
2008,534,142,mid,1.0,1.0
2009,213,60,tail,0.9833333333333333,0.9833333333333333
2010,537,143,mid,0.958041958041958,0.958041958041958
2011,216,60,mid,1.0,1.0
2012,215,59,tail,1.0,1.0
2013,216,60,mid,1.0,1.0
2014,543,142,head,0.9084507042253521,0.9084507042253521
2015,540,144,mid,0.9583333333333334,0.9583333333333334
2016,216,60,mid,0.9833333333333333,0.9833333333333333
2017,535,144,mid,0.9305555555555556,0.9305555555555556
2018,538,143,mid,0.8601398601398601,0.8601398601398601
2019,538,141,mid,0.9716312056737588,0.9716312056737588
2020,536,143,mid,0.986013986013986,0.986013986013986
2021,542,142,head,0.9084507042253521,0.9084507042253521
2022,540,144,mid,0.9791666666666666,0.9791666666666666
2023,539,143,mid,0.951048951048951,0.951048951048951
2024,215,60,tail,1.0,1.0
2025,538,142,mid,0.9154929577464789,0.9154929577464789
2026,216,60,mid,0.9666666666666667,0.9666666666666667
2027,541,144,head,0.9652777777777778,0.9652777777777778
2028,537,144,mid,0.9722222222222222,0.9722222222222222
2029,216,60,mid,1.0,1.0
