class_id,train_support,test_support,support_tier,top1_accuracy,recall
4435,216,60,mid,0.8166666666666667,0.8166666666666667
4436,540,143,head,0.8881118881118881,0.8881118881118881
4437,541,143,head,0.986013986013986,0.986013986013986
4438,535,142,mid,0.9154929577464789,0.9154929577464789
4439,537,142,mid,0.9295774647887324,0.9295774647887324
4440,539,143,mid,0.958041958041958,0.958041958041958
4441,538,142,mid,0.9436619718309859,0.9436619718309859
4442,537,142,mid,0.9507042253521126,0.9507042253521126
4443,538,143,mid,0.9300699300699301,0.9300699300699301
4444,216,59,mid,0.9322033898305084,0.9322033898305084
4445,216,59,mid,0.9830508474576272,0.9830508474576272
4446,213,56,tail,0.9821428571428571,0.9821428571428571
4447,216,60,mid,0.9333333333333333,0.9333333333333333
4448,539,141,mid,0.9645390070921985,0.9645390070921985
4449,216,60,mid,0.9666666666666667,0.9666666666666667
4450,214,60,tail,0.95,0.95
4451,533,142,mid,0.971830985915493,0.971830985915493
4452,216,60,mid,1.0,1.0
4453,216,56,mid,0.9464285714285714,0.9464285714285714
4454,540,142,head,0.9225352112676056,0.9225352112676056
4455,216,59,mid,0.9661016949152542,0.9661016949152542
4456,541,143,head,0.951048951048951,0.951048951048951
4457,216,59,mid,0.9830508474576272,0.9830508474576272
4458,536,143,mid,0.916083916083916,0.916083916083916
4459,216,58,mid,1.0,1.0
4460,542,143,head,0.9370629370629371,0.9370629370629371
4461,540,143,head,0.8671328671328671,0.8671328671328671
4462,216,59,mid,0.9830508474576272,0.9830508474576272
4463,216,59,mid,0.9661016949152542,0.9661016949152542
4464,538,142,mid,0.8732394366197183,0.8732394366197183
4465,537,143,mid,0.965034965034965,0.965034965034965
4466,540,142,head,0.8873239436619719,0.8873239436619719
4467,216,59,mid,0.8983050847457628,0.8983050847457628
4468,542,141,head,0.9148936170212766,0.9148936170212766
4469,216,59,mid,0.9830508474576272,0.9830508474576272
4470,538,143,mid,0.9370629370629371,0.9370629370629371
4471,541,142,head,0.9577464788732394,0.9577464788732394
4472,537,143,mid,0.916083916083916,0.916083916083916
4473,216,60,mid,0.9666666666666667,0.9666666666666667
4474,538,141,mid,0.9929078014184397,0.9929078014184397
4475,536,142,mid,0.9225352112676056,0.9225352112676056
4476,540,142,head,0.8802816901408451,0.8802816901408451
4477,541,143,head,0.9370629370629371,0.9370629370629371
4478,539,142,mid,0.9436619718309859,0.9436619718309859
4479,539,140,mid,0.8642857142857143,0.8642857142857143
4480,215,60,tail,0.95,0.95
4481,538,142,mid,0.9577464788732394,0.9577464788732394
4482,216,58,mid,0.9827586206896551,0.9827586206896551
4483,538,143,mid,0.8951048951048951,0.8951048951048951
4484,217,59,mid,1.0,1.0
4485,215,58,tail,0.9482758620689655,0.9482758620689655
4486,216,58,mid,1.0,1.0
4487,538,142,mid,0.9577464788732394,0.9577464788732394
4488,540,144,head,0.8958333333333334,0.8958333333333334
4489,539,141,mid,0.9716312056737588,0.9716312056737588
4490,541,143,head,0.9090909090909091,0.9090909090909091
4491,540,145,head,0.9310344827586207,0.9310344827586207
4492,537,144,mid,0.9583333333333334,0.9583333333333334
4493,216,59,mid,1.0,1.0
4494,542,140,head,0.9,0.9
4495,216,59,mid,1.0,1.0
4496,216,59,mid,1.0,1.0
4497,538,144,mid,0.9166666666666666,0.9166666666666666
4498,540,142,head,0.9295774647887324,0.9295774647887324
4499,541,143,head,0.8741258741258742,0.8741258741258742
4500,214,59,tail,0.8983050847457628,0.8983050847457628
4501,542,142,head,0.9859154929577465,0.9859154929577465
4502,536,143,mid,0.9300699300699301,0.9300699300699301
4503,539,143,mid,0.8601398601398601,0.8601398601398601
4504,215,59,tail,1.0,1.0
4505,538,144,mid,0.9097222222222222,0.9097222222222222
4506,216,59,mid,0.9661016949152542,0.9661016949152542
4507,538,139,mid,0.920863309352518,0.920863309352518
4508,533,142,mid,0.852112676056338,0.852112676056338
4509,539,142,mid,0.9084507042253521,0.9084507042253521
4510,216,59,mid,0.9491525423728814,0.9491525423728814
4511,537,142,mid,0.9014084507042254,0.9014084507042254
4512,540,142,head,0.9647887323943662,0.9647887323943662
4513,532,141,mid,0.8581560283687943,0.8581560283687943
4514,538,141,mid,0.9787234042553191,0.9787234042553191
4515,216,59,mid,0.9661016949152542,0.9661016949152542
4516,216,59,mid,0.9322033898305084,0.9322033898305084
4517,537,142,mid,0.852112676056338,0.852112676056338
4518,540,144,head,0.9305555555555556,0.9305555555555556
4519,215,60,tail,0.9166666666666666,0.9166666666666666
4520,531,144,mid,0.9236111111111112,0.9236111111111112
4521,535,141,mid,0.900709219858156,0.900709219858156
4522,538,142,mid,0.9366197183098591,0.9366197183098591
4523,216,59,mid,0.9661016949152542,0.9661016949152542
4524,537,141,mid,0.8652482269503546,0.8652482269503546
4525,540,143,head,0.9300699300699301,0.9300699300699301
4526,216,59,mid,0.9830508474576272,0.9830508474576272
4527,540,143,head,0.9370629370629371,0.9370629370629371
4528,216,59,mid,0.9491525423728814,0.9491525423728814
4529,216,58,mid,0.9655172413793104,0.9655172413793104
